0.0300120003521,0.73785597086,-0.709551990032,-0.911118268967,-0.474997937679,-0.606690466404,-29.8055229187,78.6422042847,-46.0448036194
0.029036000371,0.738831996918,-0.691983997822,-0.927000761032,-0.470416426659,-0.608523070812,-30.3880195618,78.8653640747,-45.7090415955
0.0243999995291,0.740296006203,-0.67978399992,-0.928527951241,-0.477135956287,-0.617991507053,-30.8540153503,79.0438919067,-45.4404335022
0.0119559997693,0.736391961575,-0.68417596817,-0.922113835812,-0.492713034153,-0.625016450882,-31.2268123627,79.1867141724,-45.2255477905
0.00658799987286,0.729559957981,-0.697839975357,-0.935247480869,-0.507373809814,-0.635095715523,-31.5250511169,79.3009719849,-45.0536384583
0.00805199984461,0.737367987633,-0.707112014294,-0.974037408829,-0.505541205406,-0.648229300976,-32.161239624,79.5547790527,-44.434513092
0.0190319996327,0.762255966663,-0.701012015343,-1.01954674721,-0.486604392529,-0.661668360233,-32.6701927185,79.7578201294,-43.9392127991
0.0241560004652,0.793731987476,-0.692471981049,-1.05864214897,-0.459115445614,-0.674191117287,-33.0773544312,79.9202575684,-43.5429725647
0.0192760005593,0.8254519701,-0.682223975658,-1.07727360725,-0.445370972157,-0.685186684132,-33.4030838013,80.0502090454,-43.2259788513
0.0143959997222,0.853756010532,-0.660995960236,-1.06139111519,-0.44170576334,-0.689157307148,-33.6636657715,80.1541671753,-42.9723854065
0.00512399990112,0.8688839674,-0.634155988693,-1.01221644878,-0.452090501785,-0.690684437752,-33.8721313477,80.2373352051,-42.7695083618
-0.0143959997222,0.879375994205,-0.607071995735,-0.954795122147,-0.475914239883,-0.695571362972,-34.274105072,80.5670700073,-42.1900062561
-0.0480679981411,0.888891994953,-0.586331963539,-0.924557328224,-0.50157058239,-0.70931583643,-34.5956840515,80.8308563232,-41.7264060974
-0.0863759964705,0.897920012474,-0.57486397028,-0.916310608387,-0.521118283272,-0.724892914295,-34.8529472351,81.041885376,-41.3555259705
-0.117607995868,0.897431969643,-0.558272004128,-0.919059514999,-0.547996342182,-0.739248275757,-35.058757782,81.2107086182,-41.0588226318
-0.144203990698,0.895479977131,-0.540459990501,-0.931582272053,-0.564489722252,-0.753603577614,-35.2234077454,81.3457641602,-40.8214569092
-0.173727989197,0.900604009628,-0.532163977623,-0.94043982029,-0.574874401093,-0.772540390491,-35.3551254272,81.4538116455,-40.631565094
-0.196907997131,0.90816795826,-0.540704011917,-0.955100595951,-0.576096117496,-0.785368561745,-35.981300354,81.8034515381,-39.6872520447
-0.209839999676,0.912072002888,-0.52533197403,-0.965179860592,-0.563878834248,-0.794226109982,-36.4822387695,82.0831604004,-38.9318008423
-0.222283989191,0.920367956161,-0.519963979721,-0.951435387135,-0.573041796684,-0.796975016594,-36.8829917908,82.306930542,-38.3274421692
-0.241803988814,0.92427200079,-0.520695984364,-0.92394644022,-0.58892428875,-0.790255486965,-37.2035942078,82.4859466553,-37.843952179
-0.270352005959,0.936471998692,-0.514840006828,-0.883629322052,-0.61030459404,-0.785979449749,-37.4600753784,82.62915802,-37.4571609497
-0.290603995323,0.940620005131,-0.507763981819,-0.85858386755,-0.620383858681,-0.778343617916,-37.6652603149,82.7437286377,-37.1477279663
-0.299631983042,0.944279968739,-0.506788015366,-0.838425338268,-0.638098955154,-0.75726878643,-38.1206092834,82.9081878662,-36.530582428
-0.315003991127,0.948915958405,-0.501663982868,-0.799635350704,-0.640236973763,-0.721533179283,-38.4848861694,83.0397491455,-36.0368652344
-0.327447980642,0.955991983414,-0.498492002487,-0.757485687733,-0.645734786987,-0.679078042507,-38.776309967,83.1450042725,-35.6418914795
-0.335011988878,0.975511968136,-0.486535996199,-0.719001173973,-0.63260114193,-0.640288054943,-39.0094490051,83.2292022705,-35.3259124756
-0.344040006399,0.987223982811,-0.473603993654,-0.687847018242,-0.616718649864,-0.614631712437,-39.1959609985,83.2965621948,-35.0731315613
-0.361364006996,1.01211202145,-0.462136000395,-0.652111411095,-0.608471989632,-0.591724276543,-39.3451690674,83.3504486084,-34.1541061401
-0.369172006845,1.02943599224,-0.457499980927,-0.613932311535,-0.600225329399,-0.563624501228,-40.0581359863,83.5447616577,-33.3572845459
-0.367951989174,1.03992795944,-0.437247991562,-0.58613795042,-0.573347210884,-0.526972591877,-40.6285095215,83.7002105713,-32.7198257446
-0.376980006695,1.0409039259,-0.430904000998,-0.556816458702,-0.55043977499,-0.496734708548,-41.0848083496,83.8245697021,-32.2098617554
-0.380883991718,1.05627596378,-0.424559980631,-0.54276651144,-0.524172604084,-0.469245791435,-41.449848175,83.9240570068,-31.8018894196
-0.397719979286,1.09677994251,-0.435539990664,-0.519859075546,-0.495461940765,-0.452446997166,-41.7418785095,84.0036468506,-31.4755115509
-0.413580000401,1.11117601395,-0.456036001444,-0.469462692738,-0.481411993504,-0.441756844521,-41.9755020142,83.8489227295,-30.9316101074
-0.415288001299,1.12044799328,-0.461160004139,-0.410208761692,-0.44140034914,-0.424652606249,-42.2912025452,83.7251434326,-30.4964885712
-0.395280003548,1.11800801754,-0.447252005339,-0.360728681087,-0.398945212364,-0.401134312153,-42.543762207,83.6261138916,-30.1483917236
-0.375272005796,1.10044002533,-0.434563994408,-0.316135525703,-0.348854243755,-0.369369328022,-42.7458114624,83.5468902588,-29.8699131012
-0.358191996813,1.06481599808,-0.419923990965,-0.275818407536,-0.317089259624,-0.336993455887,-42.9074478149,83.4835128784,-29.6471309662
-0.349163979292,1.02479994297,-0.410163998604,-0.253827273846,-0.285935103893,-0.303090423346,-43.0367584229,83.4328155518,-29.4689044952
-0.345016002655,0.984539985657,-0.405527979136,-0.256270706654,-0.252642989159,-0.269798278809,-43.3138084412,83.2746582031,-28.9175243378
-0.343063980341,0.940863966942,-0.403575986624,-0.25963050127,-0.232484415174,-0.241698473692,-43.535446167,83.1481323242,-28.4764194489
-0.340624004602,0.914756000042,-0.401135981083,-0.255965292454,-0.222710579634,-0.216042131186,-43.7127571106,83.0469055176,-28.1235351562
-0.338916003704,0.89962798357,-0.407235980034,-0.250162065029,-0.217823654413,-0.195578157902,-43.8546066284,82.965927124,-27.8412284851
-0.339159995317,0.884011983871,-0.408455997705,-0.247107744217,-0.213547602296,-0.177557632327,-43.9680862427,82.9011459351,-27.6153831482
-0.342819988728,0.890111982822,-0.411871999502,-0.257797896862,-0.214463889599,-0.168394654989,-44.0588684082,82.849319458,-27.4347057343
-0.346479982138,0.915243983269,-0.401867985725,-0.273069500923,-0.213547602296,-0.157399073243,-44.0474967957,82.5110549927,-27.0717639923
-0.354287981987,0.939399957657,-0.397964000702,-0.290784597397,-0.210493266582,-0.1470143646,-44.0383987427,82.240447998,-26.7814121246
-0.355507999659,0.949891984463,-0.399915993214,-0.311248600483,-0.201330289245,-0.129299268126,-44.0311203003,82.0239562988,-26.5491294861
-0.35745999217,0.953063964844,-0.398939996958,-0.337821245193,-0.184531494975,-0.106391839683,-44.0252952576,81.850769043,-26.3633041382
-0.358924001455,0.962579965591,-0.398939996958,-0.357979774475,-0.169565290213,-0.0883713066578,-44.0206375122,81.7122192383,-26.2146434784
-0.36111998558,0.975999951363,-0.390643984079,-0.370807945728,-0.161318615079,-0.0807354897261,-44.016910553,81.6013793945,-26.0957145691
-0.367464005947,0.982100009918,-0.385031998158,-0.370807945728,-0.160096883774,-0.0828735232353,-44.1427268982,81.4287033081,-25.706571579
-0.371611982584,0.98112398386,-0.368440002203,-0.360117793083,-0.155820831656,-0.0844006836414,-44.2433815002,81.2905654907,-25.3952579498
-0.377223998308,0.983075976372,-0.349408000708,-0.34667879343,-0.160402312875,-0.0914256349206,-44.3239059448,81.1800537109,-25.1462059021
-0.384056001902,0.980879962444,-0.328667998314,-0.335072338581,-0.168343573809,-0.101504914463,-44.3883247375,81.0916442871,-24.9469642639
-0.396255999804,0.978439986706,-0.31817600131,-0.313386619091,-0.178728282452,-0.109751589596,-44.4398612976,81.0209121704,-24.7875709534
-0.406015992165,0.972827970982,-0.318908005953,-0.296893239021,-0.190029278398,-0.118609137833,-44.4810905457,80.9643325806,-24.6600570679
-0.41479998827,0.97819596529,-0.329887986183,-0.296587824821,-0.203773751855,-0.12532864511,-44.3796730042,80.7902679443,-24.2472457886
-0.422120004892,0.982100009918,-0.342819988728,-0.300253033638,-0.205606341362,-0.125939518213,-44.298538208,80.6510162354,-23.9169960022
-0.429196000099,0.98112398386,-0.357948005199,-0.311248600483,-0.196748808026,-0.124106921256,-44.233631134,80.5396118164,-23.652797699
-0.424559980631,0.986003994942,-0.358924001455,-0.324076771736,-0.175979375839,-0.119525440037,-44.1817054749,80.4504928589,-23.4414386749
-0.418215990067,0.987955987453,-0.359899997711,-0.329269111156,-0.136578574777,-0.114333085716,-44.1401634216,80.379196167,-23.2723503113
-0.41113999486,0.988200008869,-0.360632002354,-0.321938753128,-0.0907636806369,-0.112195052207,-44.1069297791,80.3221588135,-22.9270801544
-0.3996720016,0.981855988503,-0.35087198019,-0.309721410275,-0.0510574430227,-0.109140731394,-44.0075454712,80.2821273804,-22.6508636475
-0.389667987823,0.965507984161,-0.338671982288,-0.291395485401,-0.0269282609224,-0.102115772665,-43.9280357361,80.2500991821,-22.4298915863
-0.38942399621,0.952331960201,-0.324032008648,-0.270626068115,-0.0235685035586,-0.0938690975308,-43.8644294739,80.2244796753,-22.253112793
-0.388691991568,0.937204003334,-0.310368001461,-0.244358852506,-0.029677156359,-0.0844006836414,-43.8135452271,80.2039871216,-22.1116905212
-0.386983990669,0.924515962601,-0.306463986635,-0.227254629135,-0.0562497973442,-0.0737105458975,-43.7728347778,80.1875915527,-21.9985523224
-0.386251986027,0.921099960804,-0.308903992176,-0.227560058236,-0.0834333002567,-0.0645475611091,-43.6282691956,79.9896774292,-21.4096412659
-0.3857640028,0.921588003635,-0.316468000412,-0.244664281607,-0.105119019747,-0.0541628524661,-43.5126152039,79.8313446045,-20.9385128021
-0.384788006544,0.919636011124,-0.331595987082,-0.266349971294,-0.123750403523,-0.0410292521119,-43.4200935364,79.7046737671,-20.5616111755
-0.3857640028,0.917683959007,-0.342087984085,-0.283148765564,-0.14482524991,-0.0312554091215,-43.3460769653,79.6033401489,-20.2600898743
-0.381859987974,0.92134398222,-0.352091997862,-0.305445373058,-0.133829683065,-0.0242304559797,-43.2868614197,79.5222702026,-20.0188713074
-0.373564004898,0.923539996147,-0.354532003403,-0.32529848814,-0.0889310836792,-0.014151180163,-43.239490509,79.4574203491,-19.8258972168
-0.365999996662,0.924515962601,-0.34721198678,-0.344540774822,-0.0525846034288,-0.00743166171014,-43.1119918823,79.4223403931,-19.7023181915
-0.360143989325,0.931347966194,-0.329400002956,-0.355230867863,-0.0220413394272,-0.00193387456238,-43.0099945068,79.3942718506,-19.6034545898
-0.359411984682,0.937204003334,-0.316955983639,-0.348511397839,-0.00432624854147,0.00448021106422,-42.9283943176,79.3718185425,-19.5243644714
-0.35867998004,0.940620005131,-0.298411995173,-0.323160469532,0.00666932575405,0.0072291046381,-42.863117218,79.3538589478,-19.4610919952
-0.358435988426,0.936715960503,-0.289139986038,-0.295671522617,0.0127779785544,0.0145594868809,-42.8108940125,79.3394851685,-19.4104728699
-0.356727987528,0.937447965145,-0.281087994576,-0.277956426144,0.00605846103281,0.0255550611764,-42.769115448,79.3279876709,-19.369977951
-0.351359993219,0.932079970837,-0.284503996372,-0.26024132967,-0.00127192214131,0.0365506373346,-42.6796913147,79.0723876953,-18.6655826569
-0.349895983934,0.929395973682,-0.293531984091,-0.242526248097,-0.0180707164109,0.0475462079048,-42.6081542969,78.8679122925,-18.10206604
-0.350383996964,0.92866396904,-0.299387991428,-0.228170916438,-0.0244848020375,0.0591526478529,-42.5509223938,78.7043304443,-17.6512527466
-0.348919987679,0.923051953316,-0.304755985737,-0.21412101388,-0.0269282609224,0.0664830356836,-42.5051383972,78.5734634399,-17.2906017303
-0.344040006399,0.913535952568,-0.308660000563,-0.203430876136,-0.0226522050798,0.0725916847587,-42.4685096741,78.4687728882,-17.0020809174
-0.337451994419,0.900359988213,-0.308416008949,-0.207096070051,-0.0141000933945,0.0710645243526,-42.4392089844,78.385017395,-16.7712650299
-0.332816004753,0.88645195961,-0.308416008949,-0.212288424373,-0.00585341081023,0.0670939013362,-42.2645683289,78.3236160278,-16.2702121735
-0.331351995468,0.862051963806,-0.322079986334,-0.234279572964,0.00300413370132,0.0649558678269,-42.1248550415,78.2744903564,-15.8693695068
-0.327203989029,0.861075997353,-0.309392005205,-0.27673470974,0.0170540362597,0.0695373564959,-42.0130844116,78.2351913452,-15.5486955643
-0.337208002806,0.846679985523,-0.286944001913,-0.326214790344,0.0317148007452,0.0588472187519,-41.9236679077,78.2037506104,-15.2921562195
-0.326471984386,0.826427996159,-0.295727998018,-0.393409967422,0.0537059493363,0.0371614992619,-41.8521347046,78.178604126,-15.0869255066
-0.318908005953,0.815935969353,-0.292311996222,-0.443195462227,0.064090654254,0.0405212603509,-41.7949104309,78.1584854126,-14.8723402023
-0.316955983639,0.824476003647,-0.27230399847,-0.467630088329,0.063785225153,0.0469353459775,-41.7995300293,78.2543869019,-14.7006721497
-0.317687988281,0.844483971596,-0.257663995028,-0.474655032158,0.0497353263199,0.0454081818461,-41.8032264709,78.3311080933,-14.5633382797
-0.314271986485,0.86327201128,-0.250831991434,-0.452358484268,0.0265224464238,0.0392995290458,-41.8061828613,78.3924865723,-14.4534711838
-0.311100006104,0.878888010979,-0.252783983946,-0.4123467803,-0.000966489315033,0.0380777977407,-41.8085479736,78.4415893555,-14.3655767441
-0.307439982891,0.891819953918,-0.246683999896,-0.375083982944,-0.0244848020375,0.0377723649144,-41.8104400635,78.4808731079,-14.2952613831
-0.308416008949,0.893040001392,-0.240827992558,-0.327741980553,-0.049224846065,0.0374669358134,-41.8119544983,78.4002990723,-14.1270093918
-0.305487990379,0.890111982822,-0.243999987841,-0.286508560181,-0.0715214237571,0.0389940962195,-41.5499649048,78.3358383179,-13.9924077988
-0.306708008051,0.88084000349,-0.246196001768,-0.270626068115,-0.0828224346042,0.0454081818461,-41.3403739929,78.2842712402,-13.8847265244
-0.311100006104,0.875227987766,-0.236435994506,-0.275512993336,-0.0764083489776,0.0576254874468,-41.1726989746,78.243019104,-13.7985811234
-0.315003991127,0.859367966652,-0.227895990014,-0.302696466446,-0.0574715211987,0.0768677443266,-41.03855896,78.2100143433,-13.7296648026
-0.317931979895,0.815692007542,-0.226187989116,-0.335988640785,-0.0318151861429,0.0915285050869,-40.9312477112,78.1836090088,-13.6745319366
-0.32232400775,0.823499977589,-0.214475989342,-0.384552419186,-0.0159326866269,0.100080616772,-40.604598999,78.2464904785,-13.0508260727
-0.322079986334,0.814715981483,-0.216915994883,-0.448998689651,0.00789105612785,0.100386053324,-40.3432807922,78.2967910767,-12.5518608093
-0.30792799592,0.801539957523,-0.202519997954,-0.500922262669,0.0537059493363,0.0896959081292,-40.134223938,78.3370361328,-12.1526889801
-0.305000007153,0.814715981483,-0.186171993613,-0.490842998028,0.103186033666,0.0985534563661,-39.9669799805,78.3692321777,-11.8333511353
-0.301827996969,0.825208008289,-0.181291997433,-0.448082387447,0.143808573484,0.0979425907135,-39.8331832886,78.3949890137,-11.5778808594
-0.283039987087,0.820815980434,-0.184220001101,-0.398296892643,0.182598516345,0.0799220651388,-39.726146698,78.4155883789,-11.3735046387
-0.27352398634,0.826427996159,-0.183732002974,-0.346373319626,0.204589664936,0.0579309165478,-39.5341186523,78.3648681641,-11.235203743
-0.298168003559,0.851803958416,-0.184463992715,-0.293838918209,0.207033127546,0.0328854434192,-39.3804969788,78.3242950439,-11.1245632172
-0.321103990078,0.911827981472,-0.183243989944,-0.315524637699,0.188096299767,-0.0132348816842,-39.257598877,78.2918395996,-11.0360507965
-0.309392005205,0.877911984921,-0.175924003124,-0.431589066982,0.137394487858,-0.07432141155,-39.1592788696,78.2658691406,-10.9652404785
-0.320859998465,0.826427996159,-0.16421200335,-0.436781406403,0.0885252654552,-0.0288119446486,-39.0806236267,78.2450942993,-10.9085922241
-0.302560001612,0.783728003502,-0.174459993839,-0.36836451292,0.0992154106498,0.0273876581341,-39.0177001953,78.228477478,-10.8632736206
-0.308416008949,0.765183985233,-0.184707999229,-0.354009151459,0.132813006639,0.0298311188817,-38.7433586121,78.287979126,-10.7402191162
-0.305731981993,0.749567985535,-0.177387997508,-0.396769702435,0.143808573484,0.0032584797591,-38.5238876343,78.3355865479,-10.6417751312
-0.312808007002,0.743223965168,-0.15762399137,-0.478625655174,0.200313612819,-0.0321717038751,-38.3483085632,78.3736724854,-10.5630197525
-0.3145160079,0.750055968761,-0.149327993393,-0.552540361881,0.275144577026,-0.0398075208068,-38.2078475952,78.4041366577,-10.5000162125
-0.312808007002,0.75835198164,-0.140299990773,-0.610267162323,0.299884617329,-0.0324771404266,-38.0954780579,78.4285125732,-10.4496126175
-0.291092008352,0.788363993168,-0.140788003802,-0.654554903507,0.310574769974,-0.0214815605432,-38.0055809021,78.4480133057,-10.4092903137
-0.317200005054,0.798123955727,-0.121023997664,-0.618819236755,0.320043206215,0.0368560701609,-37.9224662781,78.5140075684,-10.0998325348
-0.307439982891,0.786899983883,-0.115167997777,-0.51527762413,0.336842000484,0.0930556729436,-37.85597229,78.5668029785,-9.85226631165
-0.299143999815,0.782751977444,-0.108580000699,-0.425480365753,0.355778813362,0.0881687477231,-37.8027763367,78.6090393066,-9.65421295166
-0.296703994274,0.78738796711,-0.0958919972181,-0.3640884161,0.385405778885,0.0640395730734,-37.760219574,78.642829895,-9.49577045441
-0.29036000371,0.791779994965,-0.0922319963574,-0.321022450924,0.378380835056,0.044186450541,-37.7261772156,78.6698608398,-9.36901664734
-0.292555987835,0.803735971451,-0.0814960002899,-0.289868295193,0.345394074917,0.0304419845343,-37.6989402771,78.6914901733,-9.21721363068
-0.289627999067,0.813983976841,-0.0771040022373,-0.249245777726,0.307825863361,0.0182246789336,-37.6603507996,78.6807937622,-9.09577083588
-0.27645200491,0.825208008289,-0.0646599978209,-0.206485196948,0.244601339102,0.0032584797591,-37.6294822693,78.6722335815,-8.99861717224
-0.270107984543,0.83984798193,-0.0485559999943,-0.162808343768,0.170686647296,-0.0202598329633,-37.6047859192,78.6653900146,-8.92089366913
-0.278891980648,0.848631978035,-0.0444080010056,-0.116828963161,0.0813317596912,-0.0427420809865,-37.5850296021,78.6599121094,-8.85871505737
-0.289627999067,0.841311991215,-0.0470919981599,-0.074325054884,-0.00892375037074,-0.0549365915358,-37.5692253113,78.6555328369,-8.8089723587
-0.295971989632,0.823255956173,-0.0649039968848,-0.0337366759777,-0.0835482925177,-0.0549141913652,-37.4893798828,78.724822998,-8.58437824249
-0.293287992477,0.82667195797,-0.0751519948244,0.00226564146578,-0.14580757916,-0.0515888631344,-37.4255027771,78.7802581787,-8.40470218658
-0.305731981993,0.837163984776,-0.0890600010753,0.0532728880644,-0.176045417786,-0.0659441947937,-37.3744010925,78.8246078491,-8.26096153259
-0.312808007002,0.823255956173,-0.138835996389,0.10275297612,-0.177878007293,-0.0916005373001,-37.3335227966,78.8600845337,-8.14596939087
-0.326716005802,0.815935969353,-0.155427992344,0.0990877822042,-0.167798727751,-0.104734137654,-37.300819397,78.8884658813,-8.05397510529
-0.342819988728,0.834967970848,-0.163235992193,0.0871759131551,-0.146723881364,-0.10381783545,-37.2746543884,78.9111709595,-7.98038005829
-0.359656006098,0.850827991962,-0.159088000655,0.0532784461975,-0.0920058488846,-0.0972682088614,-37.1473236084,78.7949371338,-8.05030441284
-0.368195980787,0.86327201128,-0.14005599916,0.0232539754361,-0.033102363348,-0.0788166970015,-37.0454597473,78.7019500732,-8.10624313354
-0.362583994865,0.863515973091,-0.124439999461,-0.00116079021245,0.00709348730743,-0.0396543368697,-36.9639663696,78.6275634766,-8.15099430084
-0.350383996964,0.861563980579,-0.118095993996,-0.0287688151002,0.0318991094828,-0.0005495660007,-36.8987731934,78.5680541992,-8.18679523468
-0.342575997114,0.856683969498,-0.118827998638,-0.0649218261242,0.041272867471,0.0201803222299,-36.8466186523,78.5204467773,-8.21543598175
-0.335743993521,0.857659995556,-0.122975997627,-0.104070805013,0.0525911785662,0.0276489406824,-36.8048934937,78.4823608398,-8.23834896088
-0.327447980642,0.870835959911,-0.127611994743,-0.135054349899,0.0679234564304,0.0250821560621,-37.157913208,78.18309021,-8.20907878876
-0.32598400116,0.888647973537,-0.142739996314,-0.145397081971,0.0832983478904,0.0240600090474,-37.4403305054,77.9436721802,-8.18566322327
-0.325008004904,0.893772006035,-0.16665199399,-0.157668098807,0.0906070545316,0.0284604281187,-37.6662635803,77.7521362305,-8.16693019867
-0.330619990826,0.921831965446,-0.165187999606,-0.176639765501,0.0767719745636,0.0300841964781,-37.8470115662,77.5989074707,-8.15194416046
-0.335743993521,0.930859982967,-0.164943993092,-0.178472369909,0.118616245687,0.0383308790624,-37.991607666,77.4763259888,-8.13995552063
-0.329887986183,0.93891197443,-0.141031995416,-0.191605970263,0.113729320467,0.0465775579214,-38.1072845459,77.3782577515,-8.13036441803
-0.32183599472,0.944279968739,-0.119315996766,-0.155953377485,0.103409528732,0.0611100047827,-38.1718292236,77.1878051758,-7.99109172821
-0.310611993074,0.939643979073,-0.108823999763,-0.122101187706,0.0542242601514,0.0687916278839,-38.2234649658,77.035446167,-7.87967348099
-0.298900008202,0.91719597578,-0.103455998003,-0.0704996809363,0.00886863097548,0.0619297772646,-38.2647705078,76.91355896,-7.79053878784
-0.295239984989,0.896943986416,-0.104187995195,-0.0356812886894,-0.0411301068962,0.0422703847289,-38.2978172302,76.8160476685,-7.71923112869
-0.294263988733,0.894015967846,-0.109067998827,-0.0125591559336,-0.0728711634874,0.0196381099522,-38.3242530823,76.7380371094,-7.66218519211
-0.301584005356,0.882303953171,-0.136884003878,0.0020662881434,-0.0926674008369,-0.00201319158077,-38.3454017639,76.6756286621,-7.61654806137
-0.308903992176,0.87181198597,-0.159088000655,-0.000971431843936,-0.104323126376,-0.0190964173526,-38.5751228333,76.6257019043,-7.91603851318
-0.312563985586,0.869372010231,-0.193736001849,-0.00756169017404,-0.086653932929,-0.0340907350183,-38.7588996887,76.5857620239,-8.15563106537
-0.309147983789,0.866688013077,-0.196175992489,-0.0362633354962,-0.0794918760657,-0.0530372336507,-38.9059181213,76.5538101196,-8.34730529785
-0.317687988281,0.894259989262,-0.200323998928,-0.0674855932593,-0.0700478032231,-0.0599536336958,-39.0235328674,76.5282516479,-8.50064468384
-0.320371985435,0.906459987164,-0.210571989417,-0.0939789116383,0.00109920836985,-0.0436307452619,-39.1176261902,76.5078048706,-8.62331581116
-0.313051998615,0.911339998245,-0.199103996158,-0.123630568385,0.0121918087825,-0.0392938628793,-38.4761009216,76.5474472046,-8.536652565
-0.310611993074,0.918172001839,-0.180803999305,-0.13176292181,0.00748241506517,-0.0332280769944,-38.5844802856,76.5791549683,-8.46732234955
-0.313051998615,0.918659985065,-0.178608000278,-0.132851704955,0.021470727399,-0.0173543542624,-38.6711845398,76.6045227051,-8.41185760498
-0.3145160079,0.922807991505,-0.180803999305,-0.143231481314,0.0130017939955,-0.00955520570278,-38.7405471802,76.6248168945,-8.36748600006
-0.319884002209,0.929152011871,-0.17933999002,-0.153136491776,0.00197250209749,-0.000385630875826,-38.7960395813,76.6410522461,-8.33198928833
-0.323300004005,0.940131962299,-0.179095998406,-0.177265673876,-0.0172697547823,0.00816648080945,-38.8404312134,76.654045105,-8.30359172821
-0.331108003855,0.958431959152,-0.176655992866,-0.191010132432,-0.0166588891298,0.0164131633937,-38.8311462402,76.6364364624,-8.16887378693
-0.337451994419,0.973315954208,-0.173239991069,-0.204143732786,-0.0242947023362,0.0194674879313,-38.8237190247,76.6223526001,-8.06109905243
-0.334035992622,0.981368005276,-0.166408002377,-0.205365464091,-0.0242947023362,0.0292413327843,-38.8177757263,76.6110839844,-7.97487926483
-0.324032008648,0.988687992096,-0.15274399519,-0.194369897246,-0.0258218664676,0.0344336852431,-38.8130226135,76.60206604,-7.90590333939
-0.320371985435,0.995275974274,-0.112727999687,-0.177571102977,-0.0395663380623,0.0222163833678,-38.8092193604,76.5948562622,-7.85072278976
-0.312319993973,0.982831954956,-0.11711999774,-0.102214589715,-0.0557181127369,0.00983102619648,-38.7333755493,76.7514877319,-7.80657815933
-0.313051998615,0.965995967388,-0.11955999583,-0.0665628686547,-0.0712981373072,-0.0059497654438,-38.6726989746,76.8767929077,-7.77126264572
-0.317931979895,0.948183953762,-0.118827998638,-0.0507295019925,-0.0746043324471,-0.027471318841,-38.6241607666,76.9770355225,-7.7430100441
-0.322567999363,0.931347966194,-0.120292000473,-0.0435706190765,-0.0586358159781,-0.0525350570679,-38.5853271484,77.0572280884,-7.7204079628
-0.323300004005,0.921588003635,-0.125903993845,-0.0416371412575,-0.033326100558,-0.0729733705521,-38.5542602539,77.121383667,-7.70232629776
-0.329155981541,0.901579976082,-0.127611994743,-0.0457421503961,-0.00183516927063,-0.0882633849978,-38.5294075012,77.172706604,-7.68786096573
-0.331839978695,0.890843987465,-0.134931996465,-0.0437721759081,0.0312285963446,-0.0999931320548,-38.6159248352,77.0961685181,-7.40188884735
-0.334035992622,0.880107998848,-0.141764000058,-0.0520454868674,0.0589318796992,-0.110324554145,-38.6851387024,77.0349349976,-7.17311143875
-0.33989199996,0.875472009182,-0.132735997438,-0.0700896307826,0.0762596875429,-0.116278141737,-38.7405128479,76.9859466553,-6.9900894165
-0.34355199337,0.878643989563,-0.130539998412,-0.0890264511108,0.0817574709654,-0.119637906551,-38.7848091125,76.9467544556,-6.84367179871
-0.346479982138,0.875715970993,-0.121023997664,-0.0997165888548,0.0790085792542,-0.115972712636,-38.8202476501,76.9154052734,-6.72653770447
-0.354775995016,0.894015967846,-0.111507996917,-0.114682793617,0.0276958979666,-0.112612947822,-38.8485984802,76.8903274536,-6.63283014297
-0.356727987528,0.901823997498,-0.109799996018,-0.124151200056,0.0280013307929,-0.0948978513479,-38.9776802063,76.803062439,-6.64466428757
-0.346235990524,0.905239999294,-0.106383994222,-0.121163740754,0.00951276347041,-0.07108078897,-39.0809440613,76.733253479,-6.65413141251
-0.33696398139,0.912559986115,-0.0993079990149,-0.12483304739,0.00514869391918,-0.0452616065741,-39.1635551453,76.677406311,-6.66170501709
-0.330619990826,0.918172001839,-0.0949160009623,-0.136248499155,0.00115827098489,-0.0258823521435,-39.2296447754,76.6327285767,-6.66776418686
-0.33330398798,0.917683959007,-0.0902799963951,-0.134559184313,0.000838505104184,-0.011032987386,-39.2825164795,76.5969848633,-6.67261123657
-0.332571983337,0.917439997196,-0.0966240018606,-0.130495905876,-0.0114878583699,0.0029662065208,-39.4144134521,76.5123901367,-6.61768913269
-0.33330398798,0.924759984016,-0.107359997928,-0.120494917035,-0.0248082559556,-0.00038693472743,-39.5199317932,76.4447097778,-6.57375144958
-0.339403986931,0.925491988659,-0.115411996841,-0.105256609619,-0.0288957990706,-0.00818821415305,-39.604347229,76.3905715942,-6.53860139847
-0.342087984085,0.924027979374,-0.115167997777,-0.0893735289574,-0.0230047684163,-0.0125550851226,-39.6718788147,76.3472595215,-6.51048135757
-0.34355199337,0.918904006481,-0.109067998827,-0.0695531889796,-0.00790346972644,-0.0147464685142,-39.7259025574,76.3126068115,-6.48798513412
-0.342332005501,0.913779973984,-0.0995519980788,-0.0479638762772,0.0138509115204,-0.0147989280522,-39.7691230774,76.2848892212,-6.4699883461
-0.338916003704,0.908411979675,-0.105163998902,-0.0273380093277,0.0376420691609,-0.0145502053201,-39.462097168,76.3299102783,-6.24839067459
-0.340135991573,0.906704008579,-0.10565199703,-0.0166683718562,0.0553276836872,-0.0167080610991,-39.2164764404,76.3659286499,-6.07111263275
-0.339159995317,0.910120010376,-0.106139995158,-0.0118837431073,0.0697130709887,-0.0221329405904,-39.0199813843,76.394744873,-5.92929029465
