0.302560001612,0.00121999997646,-0.972827970982
0.30426800251,0.000975999981165,-0.971852004528
0.304755985737,0.000487999990582,-0.973071992397
0.303779989481,-0.000731999985874,-0.974779963493
0.304511994123,-0.0,-0.974536001682
0.30792799592,-0.0,-0.971363961697
0.310611993074,-0.0,-0.975755989552
0.309635996819,0.000731999985874,-0.975755989552
0.310123980045,-0.000731999985874,-0.97087597847
0.306951999664,-0.00195199996233,-0.976243972778
0.309879988432,-0.00146399997175,-0.975511968136
0.31158798933,-0.00170799996704,-0.970387995243
0.312076002359,-0.00390399992466,-0.975511968136
0.310611993074,-0.00317199993879,-0.972584009171
0.312076002359,-0.00414799991995,-0.971119999886
0.313295990229,-0.00536799989641,-0.973315954208
0.3145160079,-0.00219599995762,-0.972339987755
0.313539981842,-0.00780799984932,-0.971119999886
0.312563985586,-0.0082959998399,-0.973071992397
0.314027994871,-0.00878399983048,-0.972339987755
0.314759999514,-0.00878399983048,-0.97380399704
0.31573599577,-0.00853999983519,-0.976975977421
0.315492004156,-0.00902799982578,-0.972095966339
0.318908005953,-0.0104919997975,-0.973071992397
0.321103990078,-0.0114679997787,-0.975999951363
0.32183599472,-0.011711999774,-0.974047958851
0.320616006851,-0.0121999997646,-0.976487994194
0.32232400775,-0.0129319997504,-0.975511968136
0.322811990976,-0.0131759997457,-0.977219998837
0.324032008648,-0.013419999741,-0.978927969933
0.320859998465,-0.0109799997881,-0.977463960648
0.31817600131,-0.0119559997693,-0.978439986706
0.319884002209,-0.0109799997881,-0.975511968136
0.31939598918,-0.011711999774,-0.976243972778
0.31817600131,-0.0121999997646,-0.975999951363
0.316955983639,-0.0124439997599,-0.974047958851
0.318663984537,-0.0156159996986,-0.974047958851
0.320127993822,-0.0121999997646,-0.972827970982
0.320616006851,-0.0139079997316,-0.972827970982
0.316955983639,-0.0153719997033,-0.974536001682
0.317931979895,-0.0129319997504,-0.975999951363
0.318908005953,-0.0121999997646,-0.976487994194
0.320127993822,-0.0119559997693,-0.975511968136
0.319151997566,-0.0104919997975,-0.974779963493
0.315979987383,-0.00975999981165,-0.976731956005
0.316223978996,-0.00878399983048,-0.97819596529
0.316955983639,-0.00756399985403,-0.97819596529
0.316955983639,-0.00805199984461,-0.977219998837
0.314759999514,-0.00853999983519,-0.975511968136
0.314271986485,-0.00683199986815,-0.977707982063
0.312319993973,-0.00683199986815,-0.976975977421
0.313539981842,-0.0082959998399,-0.976243972778
0.310123980045,-0.00756399985403,-0.973071992397
0.308660000563,-0.00756399985403,-0.974047958851
0.306708008051,-0.00658799987286,-0.975755989552
0.30792799592,-0.00463599991053,-0.973071992397
0.307439982891,-0.00609999988228,-0.969899952412
0.307195991278,-0.00756399985403,-0.971607983112
0.304755985737,-0.00756399985403,-0.975023984909
0.305731981993,-0.00585599988699,-0.975268006325
0.306951999664,-0.00805199984461,-0.975511968136
0.306219995022,-0.00536799989641,-0.975511968136
0.304755985737,-0.00439199991524,-0.975268006325
0.307439982891,-0.00341599993408,-0.977952003479
0.308171987534,-0.00121999997646,-0.97380399704
0.306463986635,-0.00170799996704,-0.972584009171
0.304023981094,-0.00219599995762,-0.975999951363
0.301584005356,-0.00170799996704,-0.976243972778
0.303779989481,-0.00317199993879,-0.974291980267
0.303779989481,-0.00365999992937,-0.976243972778
0.305731981993,-0.00512399990112,-0.975511968136
0.303779989481,-0.00439199991524,-0.97380399704
0.305243998766,-0.00536799989641,-0.972339987755
0.306219995022,-0.00487999990582,-0.974291980267
0.306708008051,-0.00292799994349,-0.973071992397
0.303047984838,-0.000975999981165,-0.974047958851
0.302803993225,-0.00121999997646,-0.972584009171
0.303047984838,-0.000487999990582,-0.971607983112
0.301584005356,0.000975999981165,-0.975268006325
0.301827996969,0.000731999985874,-0.97380399704
0.303292006254,0.000243999995291,-0.970387995243
0.304511994123,-0.000975999981165,-0.971852004528
0.306708008051,-0.00170799996704,-0.97380399704
0.307439982891,-0.00414799991995,-0.971119999886
0.306463986635,-0.0056119998917,-0.975511968136
0.307439982891,-0.00414799991995,-0.974779963493
0.308660000563,-0.00414799991995,-0.974536001682
0.310611993074,-0.00317199993879,-0.975999951363
0.310855984688,-0.00170799996704,-0.973559975624
0.309635996819,-0.000975999981165,-0.972827970982
0.30792799592,-0.00195199996233,-0.976731956005
0.310123980045,-0.0,-0.977219998837
0.311343997717,-0.00195199996233,-0.972584009171
0.311100006104,-0.00487999990582,-0.972584009171
0.310611993074,-0.00365999992937,-0.973315954208
0.313539981842,-0.00439199991524,-0.971119999886
0.315979987383,-0.00683199986815,-0.971607983112
0.314027994871,-0.00780799984932,-0.975511968136
0.311343997717,-0.00658799987286,-0.975999951363
0.312076002359,-0.00512399990112,-0.974047958851
0.31524798274,-0.00634399987757,-0.973315954208
0.315003991127,-0.00536799989641,-0.97087597847
0.312076002359,-0.00683199986815,-0.972827970982
0.312808007002,-0.00658799987286,-0.974536001682
0.315492004156,-0.00731999985874,-0.972339987755
0.317443996668,-0.00927199982107,-0.972339987755
0.316711992025,-0.00902799982578,-0.974779963493
0.315003991127,-0.00853999983519,-0.973559975624
0.316468000412,-0.0109799997881,-0.975999951363
0.318908005953,-0.0124439997599,-0.977463960648
0.317931979895,-0.0112239997834,-0.976731956005
0.317931979895,-0.0104919997975,-0.972827970982
0.317200005054,-0.0114679997787,-0.974779963493
0.31817600131,-0.0112239997834,-0.974536001682
0.318663984537,-0.011711999774,-0.975999951363
0.316468000412,-0.0100039998069,-0.974536001682
0.315492004156,-0.0107359997928,-0.973559975624
0.316711992025,-0.0126879997551,-0.972584009171
0.316468000412,-0.0131759997457,-0.976975977421
0.316711992025,-0.0136639997363,-0.977219998837
0.316468000412,-0.0129319997504,-0.975511968136
0.315492004156,-0.0136639997363,-0.974779963493
0.318419992924,-0.0109799997881,-0.974536001682
0.318908005953,-0.0114679997787,-0.977952003479
0.318663984537,-0.00927199982107,-0.975755989552
0.314759999514,-0.00878399983048,-0.973315954208
0.313051998615,-0.00975999981165,-0.975755989552
0.314027994871,-0.00975999981165,-0.976243972778
0.313539981842,-0.00902799982578,-0.976487994194
0.311831980944,-0.00707599986345,-0.975755989552
0.312076002359,-0.00756399985403,-0.975023984909
0.312563985586,-0.00658799987286,-0.972584009171
0.313051998615,-0.00756399985403,-0.974291980267
0.309147983789,-0.00805199984461,-0.974779963493
0.308903992176,-0.00731999985874,-0.97380399704
0.310855984688,-0.00756399985403,-0.971607983112
0.31158798933,-0.00707599986345,-0.975023984909
0.309392005205,-0.00609999988228,-0.974047958851
0.308416008949,-0.00512399990112,-0.974536001682
0.308416008949,-0.00390399992466,-0.976243972778
0.311343997717,-0.00243999995291,-0.974047958851
0.310855984688,-0.00414799991995,-0.974779963493
0.308416008949,-0.00170799996704,-0.975023984909
0.305243998766,-0.00219599995762,-0.974047958851
0.305731981993,-0.00243999995291,-0.972339987755
0.306463986635,-0.0026839999482,-0.975755989552
0.306219995022,-0.00170799996704,-0.971852004528
0.305000007153,-0.00195199996233,-0.973315954208
0.305976003408,-0.0026839999482,-0.974779963493
0.306219995022,-0.00243999995291,-0.974047958851
0.306708008051,-0.00439199991524,-0.970387995243
0.304755985737,-0.00414799991995,-0.974536001682
0.304755985737,-0.00146399997175,-0.971119999886
0.305243998766,-0.00317199993879,-0.970631957054
0.306951999664,-0.00341599993408,-0.974779963493
0.306219995022,-0.00195199996233,-0.972584009171
0.305000007153,-0.00219599995762,-0.972095966339
0.305243998766,-0.00146399997175,-0.976731956005
0.306463986635,-0.0026839999482,-0.975755989552
0.30792799592,-0.00121999997646,-0.975023984909
0.304755985737,-0.00219599995762,-0.973559975624
0.304511994123,-0.00414799991995,-0.973559975624
0.305976003408,-0.00414799991995,-0.97380399704
0.308660000563,-0.00585599988699,-0.97380399704
0.307439982891,-0.00536799989641,-0.973315954208
0.305000007153,-0.0056119998917,-0.974536001682
0.306463986635,-0.00512399990112,-0.976243972778
0.308903992176,-0.00634399987757,-0.973071992397
0.310611993074,-0.00658799987286,-0.975511968136
0.307195991278,-0.00512399990112,-0.976243972778
0.307684004307,-0.00536799989641,-0.973315954208
0.310611993074,-0.00414799991995,-0.975511968136
0.313539981842,-0.00634399987757,-0.974291980267
0.309635996819,-0.00536799989641,-0.974047958851
0.307684004307,-0.00609999988228,-0.973315954208
0.308903992176,-0.00585599988699,-0.97380399704
0.311343997717,-0.00658799987286,-0.97380399704
0.309879988432,-0.00658799987286,-0.975755989552
0.309147983789,-0.00707599986345,-0.975511968136
0.310855984688,-0.0082959998399,-0.974779963493
0.315979987383,-0.00780799984932,-0.974779963493
0.315979987383,-0.0082959998399,-0.974291980267
0.3145160079,-0.00805199984461,-0.974779963493
0.313784003258,-0.00878399983048,-0.975755989552
0.314759999514,-0.00756399985403,-0.976731956005
0.314759999514,-0.00609999988228,-0.975999951363
0.31524798274,-0.00536799989641,-0.976243972778
0.316468000412,-0.00536799989641,-0.974047958851
0.3145160079,-0.00536799989641,-0.975511968136
0.316468000412,-0.00365999992937,-0.973559975624
0.31573599577,-0.00536799989641,-0.973315954208
0.313295990229,-0.00805199984461,-0.973071992397
0.311831980944,-0.00878399983048,-0.97380399704
0.313051998615,-0.0104919997975,-0.97380399704
0.315979987383,-0.00975999981165,-0.972339987755
0.314759999514,-0.00975999981165,-0.975999951363
0.314271986485,-0.00902799982578,-0.973559975624
0.314759999514,-0.0109799997881,-0.975511968136
0.31817600131,-0.0109799997881,-0.974779963493
0.316468000412,-0.00951599981636,-0.975268006325
0.315492004156,-0.00878399983048,-0.975755989552
0.313051998615,-0.0082959998399,-0.974779963493
0.314027994871,-0.00683199986815,-0.971852004528
0.316223978996,-0.00780799984932,-0.976487994194
0.314027994871,-0.00707599986345,-0.975755989552
0.31158798933,-0.00585599988699,-0.976243972778
0.31158798933,-0.00780799984932,-0.974536001682
0.313539981842,-0.00975999981165,-0.975755989552
0.313784003258,-0.0104919997975,-0.974291980267
0.310368001461,-0.0114679997787,-0.974291980267
0.311343997717,-0.00975999981165,-0.974291980267
0.312808007002,-0.0102479998022,-0.972584009171
0.312563985586,-0.0102479998022,-0.976975977421
0.313051998615,-0.00902799982578,-0.975999951363
0.311343997717,-0.0082959998399,-0.976487994194
0.309879988432,-0.00585599988699,-0.977463960648
0.313295990229,-0.00585599988699,-0.976487994194
0.312563985586,-0.00634399987757,-0.977463960648
0.308903992176,-0.00536799989641,-0.976975977421
0.310611993074,-0.00414799991995,-0.975999951363
0.311343997717,-0.00439199991524,-0.974047958851
0.311100006104,-0.00390399992466,-0.971363961697
0.307684004307,-0.00634399987757,-0.97380399704
0.306219995022,-0.0056119998917,-0.975755989552
0.306951999664,-0.00487999990582,-0.972584009171
0.308903992176,-0.00536799989641,-0.973315954208
0.309392005205,-0.00512399990112,-0.975023984909
0.307195991278,-0.0056119998917,-0.974536001682
0.306708008051,-0.00365999992937,-0.975268006325
0.310855984688,-0.00292799994349,-0.972584009171
0.311343997717,-0.00390399992466,-0.97380399704
0.306951999664,-0.00292799994349,-0.975755989552
0.305000007153,-0.0026839999482,-0.974536001682
0.306463986635,-0.00170799996704,-0.974047958851
0.307439982891,-0.00219599995762,-0.971852004528
0.307684004307,-0.00219599995762,-0.974047958851
0.305243998766,-0.00243999995291,-0.976487994194
0.304755985737,-0.00121999997646,-0.972339987755
0.306951999664,-0.00341599993408,-0.972827970982
0.306951999664,-0.00439199991524,-0.971607983112
0.30792799592,-0.00487999990582,-0.97087597847
0.306463986635,-0.00658799987286,-0.974291980267
0.309147983789,-0.00390399992466,-0.972584009171
0.311343997717,-0.00512399990112,-0.971363961697
0.308171987534,-0.00487999990582,-0.972827970982
0.306219995022,-0.00317199993879,-0.976975977421
0.306463986635,-0.00121999997646,-0.973071992397
0.310368001461,-0.00170799996704,-0.971852004528
0.308903992176,-0.000731999985874,-0.9679479599
0.305487990379,-0.00170799996704,-0.965263962746
0.00536799989641,-0.0958919972181,-0.171775996685
0.830576002598,-0.107847996056,-0.66367995739
0.99137198925,-0.341843992472,-0.344771981239
-0.0514839999378,-2.40827989578,-0.947452008724
2.5476038456,-3.76516389847,-1.27685201168
1.69555592537,-5.14254379272,-2.00836396217
1.06042397022,-4.96027612686,-3.15711593628
0.4570119977,-4.37370014191,-3.50749993324
-1.06554794312,-3.61656785011,-4.25584793091
-2.28530406952,-2.53760004044,-5.33286380768
-1.63357996941,-0.689543962479,-6.24371576309
1.60161602497,1.89880800247,-4.96881580353
2.42682385445,1.85000801086,-4.3307557106
1.79461991787,1.05603194237,-5.10813999176
-0.542411983013,1.43667197227,-4.52449178696
-1.67603600025,1.50889599323,-2.94215202332
0.142739996314,1.18217992783,-2.08156394958
0.476287990808,0.921588003635,-1.63357996941
-0.640011966228,0.844483971596,-1.42471599579
-0.983563959599,0.568031966686,-1.0687199831
-0.986003994942,0.43529599905,-0.792755961418
-0.826183974743,0.454815983772,-0.624152004719
-0.473603993654,0.433587998152,-0.560956001282
-0.513620018959,0.400159984827,-0.522891998291
-0.754203975201,0.377467989922,-0.477263987064
-0.787631988525,0.360875993967,-0.421875983477
-0.696864008904,0.384299993515,-0.389911979437
-0.591943979263,0.416507989168,-0.377223998308
-0.547536015511,0.430904000998,-0.353311985731
-0.613416016102,0.426999986172,-0.324032008648
-0.684664011002,0.423583984375,-0.28743198514
-0.682711958885,0.420655995607,-0.257420003414
-0.650503993034,0.418947994709,-0.241071999073
-0.635375976562,0.409188002348,-0.225943997502
-0.655627965927,0.387959986925,-0.226187989116
-0.678807973862,0.363559991121,-0.237167999148
-0.673195958138,0.346479982138,-0.277915984392
-0.630495965481,0.328911989927,-0.343795984983
-0.569495975971,0.317443996668,-0.435783982277
-0.504592001438,0.3145160079,-0.558027982712
-0.42870798707,0.307684004307,-0.721751987934
-0.322567999363,0.315979987383,-0.920367956161
-0.190075993538,0.325739979744,-1.16070795059
-0.0402599982917,0.340135991573,-1.4405759573
0.118095993996,0.355995982885,-1.75240790844
0.293287992477,0.360875993967,-2.08400392532
0.478484004736,0.366487979889,-2.42096805573
0.659532010555,0.353311985731,-2.7352399826
0.830576002598,0.338183999062,-2.98558402061
0.958920001984,0.287676006556,-3.17565989494
1.07067203522,0.249611988664,-3.24129605293
1.14021193981,0.193736001849,-3.23104786873
1.12654793262,0.148596003652,-3.15418791771
1.04041600227,0.118095993996,-3.04926800728
0.897188007832,0.0724679976702,-2.93824791908
0.745664000511,0.058072000742,-2.76891183853
0.621711969376,0.0322079993784,-2.578592062
0.526308000088,0.00195199996233,-2.3997399807
0.438712000847,-0.0366000011563,-2.26114797592
2.04227995872,0.680759966373,-1.06896400452
-3.1502840519,5.45095968246,3.26423192024
-4.99858379364,-2.17599201202,-3.70025992393
4.93294811249,-0.011711999774,-1.02870392799
1.13215994835,-0.552904009819,-1.22146391869
-0.692471981049,0.542167961597,-0.61585599184
0.545340001583,-1.00308394432,-1.50279593468
-0.298900008202,-0.307195991278,-0.919636011124
-0.705648005009,-0.0202520005405,-0.855219960213
0.986735999584,-0.285723984241,-0.759571969509
0.589747965336,-0.181535989046,-0.864979982376
-0.48970797658,-0.0104919997975,-0.886940002441
-0.139080002904,-0.0448959991336,-0.950623989105
0.24936799705,0.00219599995762,-0.981855988503
0.33989199996,0.0902799963951,-0.98112398386
0.445787996054,0.0832040011883,-1.10409998894
0.284015983343,0.101747997105,-1.18559598923
0.159575998783,0.14371599257,-1.22902798653
0.391375988722,0.142739996314,-1.26489591599
0.568520009518,0.136639997363,-1.25367200375
0.486292004585,0.132003992796,-1.25757598877
0.378931999207,0.126635998487,-1.25903999805
0.338427990675,0.115167997777,-1.21707201004
0.344283998013,0.103455998003,-1.15021598339
0.361851990223,0.108336001635,-1.08531200886
0.30792799592,0.106628000736,-1.01333200932
0.202031999826,0.102479994297,-0.952331960201
0.141519993544,0.117851994932,-0.890111982822
0.135664001107,0.127856001258,-0.820327997208
0.129319995642,0.133223995566,-0.766160011292
0.106383994222,0.150303989649,-0.733464002609
0.0763719975948,0.161527991295,-0.707843959332
0.0634399950504,0.163967996836,-0.703451991081
0.0866199955344,0.179583996534,-0.707112014294
0.120292000473,0.183243989944,-0.720775961876
0.144203990698,0.177875995636,-0.75396001339
0.167139992118,0.183732002974,-0.792999982834
0.197395995259,0.175191998482,-0.83252799511
0.23911999166,0.16543199122,-0.88205999136
0.282063990831,0.161283999681,-0.923783957958
0.312076002359,0.146400004625,-0.963068008423
0.335011988878,0.134199991822,-1.00186395645
0.35745999217,0.126391991973,-1.02675199509
0.373319983482,0.108580000699,-1.04334402084
0.384543985128,0.0975999981165,-1.05456793308
0.390888005495,0.0883279964328,-1.05554401875
0.382348001003,0.0722239986062,-1.0548119545
0.372343987226,0.0619760006666,-1.04749202728
0.367464005947,0.0480679981411,-1.03138792515
0.357703983784,0.0307439994067,-1.02211594582
0.352091997862,0.0156159996986,-1.01259994507
0.343063980341,0.000487999990582,-1.00235199928
0.335987985134,-0.0283039994538,-1.00942802429
0.343795984983,-0.0478239990771,-1.0096719265
0.35379999876,-0.0600240007043,-1.01650393009
0.355264008045,-0.0829599946737,-1.0321199894
0.365024000406,-0.0968680009246,-1.04822397232
0.382348001003,-0.112971998751,-1.06457197666
0.399915993214,-0.13102799654,-1.07823598385
0.409675985575,-0.146400004625,-1.09702396393
0.416263997555,-0.160551995039,-1.11019992828
0.423339992762,-0.176167994738,-1.11995995045
0.429928004742,-0.188855990767,-1.12337601185
0.43163600564,-0.201056003571,-1.12117993832
0.427487999201,-0.212767988443,-1.11337196827
0.420655995607,-0.219111993909,-1.10044002533
0.405772000551,-0.240827992558,-1.09604799747
0.661239981651,0.0409919992089,-0.793487966061
0.246196001768,-0.321592003107,-1.14582395554
0.354043990374,-0.439687997103,-1.07969999313
0.489219993353,-0.32232400775,-1.00186395645
-0.0370879992843,0.304755985737,-0.806663990021
-0.309879988432,-0.505079984665,-1.03529202938
0.775431990623,-0.363803982735,-1.06457197666
0.448228001595,-0.338916003704,-0.992347955704
0.157135993242,-0.232043996453,-1.01357603073
0.449691981077,-0.269863992929,-1.00161993504
0.295971989632,-0.240584000945,-1.01650393009
0.1998360008,-0.121511995792,-0.990884006023
0.416020005941,-0.155671998858,-0.996739983559
0.383080005646,-0.112971998751,-0.99991196394
0.259128004313,-0.0749079957604,-0.999423980713
0.305731981993,-0.0834480002522,-1.01723599434
0.344771981239,-0.0807639956474,-1.02040803432
0.33623200655,-0.069540001452,-1.02284801006
0.354775995016,-0.0805199965835,-1.03114402294
0.341355979443,-0.0807639956474,-1.04846799374
0.322567999363,-0.0705159977078,-1.05578792095
0.346967995167,-0.0634399950504,-1.05578792095
0.36160799861,-0.0451399981976,-1.06115603447
0.345748007298,-0.0317199975252,-1.06457197666
0.333547979593,-0.0112239997834,-1.06335198879
0.327935993671,0.00487999990582,-1.06213200092
0.324276000261,0.0258639995009,-1.05139601231
0.32305598259,0.0427000001073,-1.03699994087
0.310611993074,0.0609999969602,-1.02894794941
0.294752001762,0.0751519948244,-1.01162397861
0.282795995474,0.0817399993539,-0.996252000332
0.278891980648,0.0917439982295,-0.98405200243
0.272791981697,0.0958919972181,-0.968436002731
0.261568009853,0.0956479981542,-0.955015957355
0.250831991434,0.0968680009246,-0.944036006927
0.24448800087,0.0954039990902,-0.933788001537
0.245951995254,0.0922319963574,-0.928175985813
0.243267998099,0.0924759954214,-0.924515962601
0.242535993457,0.090767994523,-0.921099960804
0.242292001843,0.0922319963574,-0.922320008278
0.246439993382,0.0924759954214,-0.923295974731
0.249855995178,0.0934519991279,-0.922320008278
0.251563996077,0.0946719944477,-0.927931964397
0.253759980202,0.0968680009246,-0.929883956909
0.255712002516,0.0971119999886,-0.930371999741
0.258152008057,0.0968680009246,-0.933543980122
0.260347992182,0.0963799953461,-0.931104004383
0.258883982897,0.0939399972558,-0.933788001537
0.258152008057,0.0888160020113,-0.937447965145
0.257420003414,0.0812520012259,-0.937204003334
0.258152008057,0.0714920014143,-0.937691986561
0.258883982897,0.0614879988134,-0.935495972633
0.261812001467,0.0534359999001,-0.939155995846
0.264739990234,0.0400159992278,-0.944279968739
0.267912000418,0.0292799994349,-0.947939991951
0.270839989185,0.0200079996139,-0.955015957355
0.276695996523,0.00805199984461,-0.961603999138
0.281576007605,0.00121999997646,-0.970143973827
0.29036000371,-0.00439199991524,-0.978927969933
0.298900008202,-0.0126879997551,-0.986003994942
0.305000007153,-0.0226919986308,-0.996007978916
0.310368001461,-0.0322079993784,-1.00235199928
0.317687988281,-0.0395279973745,-1.00820803642
0.325739979744,-0.052216000855,-1.01601600647
0.328911989927,-0.059779997915,-1.02382397652
0.332571983337,-0.0724679976702,-1.02406799793
0.335987985134,-0.0836919993162,-1.02797198296
0.339159995317,-0.0917439982295,-1.03065598011
0.341843992472,-0.101259998977,-1.0269960165
0.342332005501,-0.110287994146,-1.02406799793
0.343063980341,-0.120535999537,-1.02162802219
0.341355979443,-0.132491990924,-1.02284801006
0.343308001757,-0.139080002904,-1.01601600647
0.343308001757,-0.139323994517,-1.00942802429
0.341600000858,-0.145180001855,-1.00650000572
0.341843992472,-0.148107990623,-1.00381600857
0.343308001757,-0.152255997062,-1.00137603283
0.344283998013,-0.152255997062,-0.999423980713
0.34355199337,-0.15396399796,-0.999179959297
0.346724003553,-0.154451996088,-0.998447954655
0.349895983934,-0.155184000731,-0.997227966785
0.353067994118,-0.156647995114,-0.9957639575
0.353311985731,-0.158111989498,-0.996007978916
0.353556007147,-0.155427992344,-0.996984004974
0.356483995914,-0.152255997062,-0.994543969631
0.35745999217,-0.15274399519,-0.996739983559
0.35867998004,-0.148351997137,-0.997716009617
0.359167993069,-0.14371599257,-0.997227966785
0.360387980938,-0.138103991747,-0.996252000332
0.363315999508,-0.130784004927,-0.9957639575
0.36111998558,-0.125172004104,-0.992591977119
0.360387980938,-0.119315996766,-0.996495962143
0.359411984682,-0.108580000699,-0.997716009617
0.360143989325,-0.0966240018606,-0.993079960346
0.359656006098,-0.092720001936,-0.992591977119
0.357216000557,-0.0797879993916,-0.994543969631
0.355264008045,-0.069296002388,-0.994543969631
0.355507999659,-0.0607559978962,-0.993079960346
0.354287981987,-0.0514839999378,-0.993811964989
0.354043990374,-0.0431879982352,-0.992591977119
0.350627988577,-0.0339160002768,-0.992347955704
0.34721198678,-0.0251320004463,-0.994787991047
0.347455978394,-0.0136639997363,-0.992347955704
0.344283998013,-0.0082959998399,-0.991127967834
0.338916003704,-0.000731999985874,-0.993811964989
0.334279984236,0.00414799991995,-0.993568003178
0.330619990826,0.00878399983048,-0.99137198925
0.328667998314,0.0168359987438,-0.99137198925
0.325008004904,0.0214719995856,-0.985759973526
0.318419992924,0.0273279994726,-0.981611967087
0.3145160079,0.0326960012317,-0.978927969933
0.310368001461,0.0361119993031,-0.975023984909
0.30426800251,0.0397720001638,-0.971363961697
0.298655986786,0.0441639982164,-0.970387995243
0.291092008352,0.0453839972615,-0.965263962746
0.285968005657,0.0468479990959,-0.964043974876
0.283528000116,0.0480679981411,-0.961603999138
0.28255200386,0.0478239990771,-0.95647996664
0.27645200491,0.0468479990959,-0.955259978771
0.271815985441,0.0470919981599,-0.953063964844
0.270595997572,0.0473359972239,-0.95208799839
0.269620001316,0.0441639982164,-0.953063964844
0.268887996674,0.0417240001261,-0.952820003033
0.266447991133,0.0400159992278,-0.951843976974
0.264739990234,0.0383079983294,-0.952820003033
0.264007985592,0.0356239974499,-0.955747961998
0.263520002365,0.0341599993408,-0.959163963795
0.261568009853,0.0309880003333,-0.960139989853
0.26205599308,0.0261080004275,-0.958187997341
0.263520002365,0.0243999995291,-0.956968009472
0.261812001467,0.0185439996421,-0.960139989853
0.260836005211,0.0131759997457,-0.961359977722
0.259860008955,0.00683199986815,-0.96355599165
0.263031989336,0.00170799996704,-0.962091982365
0.264983981848,-0.000487999990582,-0.967215955257
0.266203999519,-0.0056119998917,-0.969655990601
0.269863992929,-0.0112239997834,-0.970143973827
0.270352005959,-0.0165919996798,-0.972584009171
0.273279994726,-0.0214719995856,-0.975511968136
0.278160005808,-0.0273279994726,-0.976975977421
0.279136002064,-0.0329400002956,-0.979171991348
0.280844002962,-0.0363559983671,-0.983319997787
0.284503996372,-0.040748000145,-0.983319997787
0.288895994425,-0.0490439981222,-0.987468004227
0.29036000371,-0.0531919971108,-0.992835998535
0.294507980347,-0.0590479969978,-0.994787991047
0.300852000713,-0.0624639987946,-0.993323981762
0.305243998766,-0.0668559968472,-0.994787991047
0.309879988432,-0.0739319995046,-0.994787991047
0.311831980944,-0.0795440003276,-0.997716009617
0.314271986485,-0.0797879993916,-0.998203992844
0.31939598918,-0.0827159956098,-0.997227966785
0.324032008648,-0.0873520001769,-0.996252000332
0.323787987232,-0.0875959992409,-0.994543969631
0.327447980642,-0.0902799963951,-0.993568003178
0.327935993671,-0.0922319963574,-0.992835998535
0.332327991724,-0.0936959981918,-0.9957639575
0.335011988878,-0.0939399972558,-0.993568003178
0.336475998163,-0.0954039990902,-0.990395963192
0.340135991573,-0.0951600000262,-0.990639984608
0.34355199337,-0.0958919972181,-0.986979961395
0.345991998911,-0.0971119999886,-0.988687992096
0.348187983036,-0.0956479981542,-0.989175975323
0.350383996964,-0.0934519991279,-0.987223982811
0.352579981089,-0.0932080000639,-0.985759973526
0.355019986629,-0.0905239954591,-0.986979961395
0.356971979141,-0.0846679955721,-0.986003994942
0.358435988426,-0.0812520012259,-0.98405200243
0.359899997711,-0.0780799984932,-0.981368005276
0.361364006996,-0.0729559957981,-0.979415953159
0.360875993967,-0.0710039958358,-0.980879962444
0.360387980938,-0.0678320005536,-0.980879962444
0.35867998004,-0.0631959959865,-0.979903995991
0.359167993069,-0.0595359988511,-0.976487994194
0.36160799861,-0.0561200007796,-0.978684008121
0.36111998558,-0.0517279990017,-0.979415953159
0.358924001455,-0.046360000968,-0.980636000633
0.357703983784,-0.0392839983106,-0.978927969933
0.359167993069,-0.034648001194,-0.973315954208
0.354532003403,-0.0295239984989,-0.976243972778
0.351848006248,-0.0248879995197,-0.976975977421
0.348919987679,-0.0200079996139,-0.974779963493
0.344771981239,-0.0151279997081,-0.973071992397
0.345016002655,-0.013419999741,-0.975999951363
0.342087984085,-0.00805199984461,-0.976975977421
0.33623200655,-0.0056119998917,-0.976731956005
0.334035992622,-0.00219599995762,-0.977463960648
0.33623200655,0.000487999990582,-0.974047958851
0.331595987082,0.000975999981165,-0.97380399704
0.325251996517,0.00146399997175,-0.975023984909
0.321103990078,0.00487999990582,-0.975755989552
0.319639980793,0.00585599988699,-0.972827970982
0.31524798274,0.0082959998399,-0.971607983112
0.310611993074,0.0109799997881,-0.971119999886
0.305731981993,0.0121999997646,-0.970143973827
0.300607979298,0.0119559997693,-0.972584009171
0.297923982143,0.0129319997504,-0.973315954208
0.295484006405,0.0112239997834,-0.967215955257
0.289871990681,0.0102479998022,-0.96648401022
0.286944001913,0.00927199982107,-0.9679479599
0.286455988884,0.00780799984932,-0.965752005577
0.283039987087,0.00487999990582,-0.966239988804
0.278891980648,0.00439199991524,-0.967459976673
0.276207983494,0.00219599995762,-0.96648401022
0.274499982595,0.00146399997175,-0.969168007374
0.274011999369,0.000975999981165,-0.967703998089
0.272791981697,0.000975999981165,-0.966971993446
0.27230399847,-0.000243999995291,-0.965020000935
0.26864400506,-0.00121999997646,-0.966239988804
0.268887996674,-0.00487999990582,-0.967703998089
0.267912000418,-0.00927199982107,-0.967215955257
0.267423987389,-0.011711999774,-0.970143973827
0.265960007906,-0.0136639997363,-0.971363961697
0.266447991133,-0.0190319996327,-0.970387995243
0.26864400506,-0.0219599995762,-0.974536001682
0.268399983644,-0.0246439985931,-0.97380399704
0.26864400506,-0.0275719985366,-0.974047958851
0.270839989185,-0.0302559994161,-0.976243972778
0.273768007755,-0.0317199975252,-0.973559975624
0.27596399188,-0.0353799983859,-0.975268006325
